19 26980 0.6859553456306458 0.683610200881958 0.6802570819854736
19 26990 0.6858689188957214 0.7106561064720154 0.7291395664215088
19 27000 0.6857511401176453 0.7068196535110474 0.6426766514778137
19 27010 0.6863219141960144 0.7137956023216248 0.6583830714225769
19 27020 0.6841893196105957 0.7108922004699707 0.6695541143417358
19 27030 0.6892884969711304 0.7043241262435913 0.5710521340370178
19 27040 0.6860902309417725 0.7065197825431824 0.7067334651947021
20 27050 0.6792678833007812 0.7225399613380432 0.9501341581344604
20 27060 0.6877714395523071 0.6901708245277405 0.6421301364898682
20 27070 0.6864094734191895 0.6921631693840027 0.669075608253479
20 27080 0.6925494074821472 0.7037586569786072 0.4371089041233063
20 27090 0.6842736601829529 0.7120440006256104 0.714444637298584
20 27100 0.6877195835113525 0.713294267654419 0.6324805021286011
20 27110 0.6845403909683228 0.7015544772148132 0.7408311367034912
20 27120 0.6770635843276978 0.702897310256958 1.6404666900634766
20 27130 0.6812539100646973 0.7204790115356445 0.8887848854064941
20 27140 0.6768608093261719 0.7116604447364807 1.632554531097412
20 27150 0.6842459440231323 0.7029330730438232 0.8289875984191895
20 27160 0.6848002076148987 0.7515572905540466 0.7833988666534424
20 27170 0.6818146705627441 0.7269400358200073 0.9361404180526733
20 27180 0.6892890930175781 0.6912577152252197 0.484027236700058
20 27190 0.6806550025939941 0.7247015237808228 0.8526665568351746
20 27200 0.6779390573501587 0.7198914885520935 0.9468194246292114
20 27210 0.6719417572021484 0.733669638633728 1.319833517074585
20 27220 0.6801676750183105 0.7309647798538208 1.0651373863220215
20 27230 0.6780014634132385 0.707062840461731 0.9850201606750488
20 27240 0.6770585179328918 0.7307555079460144 1.1591671705245972
20 27250 0.6822637915611267 0.7020460367202759 0.8068048357963562
20 27260 0.6769874095916748 0.7313286662101746 1.1004626750946045
20 27270 0.6916917562484741 0.6849445104598999 0.4241928458213806
20 27280 0.681184709072113 0.7216809988021851 0.7586818933486938
20 27290 0.680024266242981 0.7124971747398376 0.9208214282989502
20 27300 0.6832643747329712 0.7062837481498718 0.7675440311431885
20 27310 0.6840593218803406 0.7126194834709167 0.7396883964538574
20 27320 0.6795082092285156 0.7064796090126038 1.346945881843567
20 27330 0.6906517744064331 0.7008904218673706 0.37066906690597534
20 27340 0.6768656373023987 0.7109384536743164 0.983565628528595
20 27350 0.6860592365264893 0.7131267189979553 0.7169603109359741
20 27360 0.6837440729141235 0.6957598328590393 0.7310820817947388
20 27370 0.679579496383667 0.7061736583709717 0.905945897102356
20 27380 0.6771496534347534 0.7458573579788208 1.0905944108963013
20 27390 0.6846923828125 0.6990736722946167 0.6567893624305725
20 27400 0.6853640079498291 0.7413660287857056 0.8525632619857788
20 27410 0.6894265413284302 0.7174258232116699 0.45816510915756226
20 27420 0.6871833801269531 0.7174437046051025 0.606692373752594
21 27430 0.6870889663696289 0.6813995242118835 0.7047948837280273
21 27440 0.6755520701408386 0.7282059788703918 1.1280333995819092
21 27450 0.6818876266479492 0.7272526621818542 0.8393429517745972
21 27460 0.6846023797988892 0.7048300504684448 0.6606265902519226
21 27470 0.6833770275115967 0.699877142906189 0.7435752749443054
21 27480 0.6865882873535156 0.7214381098747253 0.7408067584037781
21 27490 0.6871097683906555 0.7318430542945862 0.6045805215835571
21 27500 0.6776489019393921 0.7235622406005859 2.1818854808807373
21 27510 0.6827157735824585 0.714809000492096 0.7803176641464233
21 27520 0.6840845346450806 0.702773928642273 0.6539576053619385
21 27530 0.684289276599884 0.7089542150497437 0.6667543649673462
21 27540 0.6846250891685486 0.716499388217926 0.8400322198867798
21 27550 0.6935644149780273 0.7171876430511475 0.3283095359802246
21 27560 0.6854965686798096 0.6938644647598267 0.6557856798171997
21 27570 0.6807373762130737 0.7072993516921997 0.8385228514671326
21 27580 0.6842482089996338 0.7382378578186035 0.8461782932281494
21 27590 0.6817671060562134 0.7425364851951599 0.8126848936080933
21 27600 0.6778596639633179 0.7573481798171997 1.0851666927337646
21 27610 0.6801965832710266 0.7310195565223694 0.9219380021095276
21 27620 0.6912472248077393 0.6871105432510376 0.38460445404052734
21 27630 0.692024827003479 0.7160043716430664 0.43262380361557007
21 27640 0.6826536655426025 0.69552081823349 0.8148539662361145
21 27650 0.6843138933181763 0.6911947131156921 0.6694309711456299
21 27660 0.6882791519165039 0.6972681879997253 0.6050621271133423
21 27670 0.6849997043609619 0.7291783094406128 0.7369627952575684
21 27680 0.6874380111694336 0.6941389441490173 0.5836387872695923
21 27690 0.6833798289299011 0.7387403249740601 0.7676107883453369
21 27700 0.6889293193817139 0.6955233812332153 0.4818742275238037
21 27710 0.6782623529434204 0.720184326171875 1.1711139678955078
21 27720 0.6918505430221558 0.6798062324523926 0.4564230442047119
21 27730 0.6814039349555969 0.7130786180496216 0.9381188154220581
21 27740 0.6750330924987793 0.7315776944160461 1.2152904272079468
21 27750 0.6763561964035034 0.7110121250152588 1.0181057453155518
21 27760 0.6824213266372681 0.7262651920318604 0.853063702583313
21 27770 0.6927785873413086 0.6801331639289856 0.32947540283203125
21 27780 0.6941745281219482 0.743774950504303 0.6487001180648804
21 27790 0.6884059309959412 0.7177218794822693 0.5814831852912903
22 27800 0.6758213043212891 0.7019047737121582 1.0459096431732178
22 27810 0.68548583984375 0.7037962675094604 0.6431052684783936
22 27820 0.6844018697738647 0.7272079586982727 0.7273909449577332
22 27830 0.6861559152603149 0.7067383527755737 0.6490650177001953
22 27840 0.686234712600708 0.6768020391464233 0.5789106488227844
22 27850 0.684551477432251 0.7158711552619934 0.7248056530952454
22 27860 0.682408332824707 0.7158367037773132 0.7774718999862671
22 27870 0.6806682348251343 0.7029340267181396 0.8958169221878052
22 27880 0.680974006652832 0.7022433280944824 1.4349185228347778
22 27890 0.6859215497970581 0.7250327467918396 0.5782963633537292
22 27900 0.6724369525909424 0.7431597113609314 1.3063547611236572
22 27910 0.6869549751281738 0.7270061373710632 0.5799586176872253
22 27920 0.6813802719116211 0.731200098991394 1.036590337753296
22 27930 0.6854689121246338 0.7084791660308838 0.6444220542907715
22 27940 0.6791850328445435 0.6793961524963379 2.32427978515625
22 27950 0.6804081201553345 0.6988410353660583 0.7647925019264221
22 27960 0.6886885762214661 0.7208497524261475 0.5880687236785889
22 27970 0.6897358894348145 0.6991362571716309 0.5610756874084473
22 27980 0.6824129223823547 0.7087528705596924 0.7807082533836365
22 27990 0.6865668296813965 0.6889835000038147 0.5945440530776978
22 28000 0.6704717874526978 0.7520280480384827 1.3383694887161255
22 28010 0.6797809600830078 0.724885880947113 0.9956612586975098
22 28020 0.6845786571502686 0.7122383713722229 0.7647157907485962
22 28030 0.6774438619613647 0.7062221765518188 0.9842479228973389
22 28040 0.676222562789917 0.7547650933265686 1.1430974006652832
22 28050 0.6788018345832825 0.7429298162460327 1.0325446128845215
22 28060 0.6862512826919556 0.7301090359687805 0.7711227536201477
22 28070 0.68196702003479 0.7140541076660156 0.8273672461509705
22 28080 0.6852859258651733 0.7114024758338928 0.666647732257843
22 28090 0.6834024786949158 0.7100987434387207 0.7749208211898804
22 28100 0.686006486415863 0.6991868019104004 0.6837527751922607
22 28110 0.6879684925079346 0.6977397799491882 0.5789642333984375
22 28120 0.6871827840805054 0.7290898561477661 0.6485565900802612
22 28130 0.6914440393447876 0.6871436834335327 0.448814332485199
22 28140 0.6796021461486816 0.7254133820533752 0.9087490439414978
22 28150 0.6804414987564087 0.7129591107368469 0.8633073568344116
22 28160 0.6859965920448303 0.7331700325012207 0.691947340965271
23 28170 0.678213894367218 0.7270282506942749 2.17999267578125
23 28180 0.6797789931297302 0.7368552088737488 0.9887440204620361
23 28190 0.6883492469787598 0.7023141980171204 0.5973095297813416
23 28200 0.6843724846839905 0.7203207015991211 0.7632566690444946
23 28210 0.6867099404335022 0.6834799647331238 0.6134780645370483
23 28220 0.6845606565475464 0.7086254954338074 0.5766198039054871
23 28230 0.6784151792526245 0.7109280228614807 0.911358118057251
23 28240 0.6832071542739868 0.6981168389320374 0.8224139213562012
23 28250 0.6831362247467041 0.7084380984306335 0.7520021796226501
23 28260 0.6853866577148438 0.6967448592185974 0.7301416993141174
23 28270 0.6827672719955444 0.7173894643783569 0.7634057402610779
23 28280 0.6851043701171875 0.7264422178268433 0.7244936227798462
23 28290 0.6788853406906128 0.7025835514068604 0.9162430167198181
23 28300 0.6900210976600647 0.7224745154380798 0.4844735860824585
23 28310 0.6814370155334473 0.7261680960655212 0.8702029585838318
23 28320 0.6779415607452393 0.7450645565986633 1.1770341396331787
23 28330 0.688080906867981 0.6827702522277832 0.58294677734375
23 28340 0.6680411100387573 0.7289053201675415 1.3865535259246826
23 28350 0.6818979978561401 0.7236992716789246 0.8550776243209839
23 28360 0.6739420890808105 0.7171481251716614 1.1828033924102783
23 28370 0.6858364343643188 0.7326276302337646 0.7720342874526978
23 28380 0.6870779991149902 0.689038097858429 0.5361485481262207
23 28390 0.6780308485031128 0.7290037870407104 1.0005600452423096
23 28400 0.686222493648529 0.6775345802307129 0.6228736639022827
23 28410 0.6892454624176025 0.7008360624313354 0.4507371187210083
23 28420 0.6819971799850464 0.7067038416862488 0.7623590230941772
23 28430 0.6809461116790771 0.6994393467903137 0.8275959491729736
23 28440 0.6860787272453308 0.717572808265686 0.793389081954956
23 28450 0.6862227320671082 0.699651837348938 0.7354860305786133
23 28460 0.6847141981124878 0.7191419005393982 0.7589028477668762
23 28470 0.690766453742981 0.7123727798461914 0.5622496008872986
23 28480 0.6741139888763428 0.7276299595832825 1.1524088382720947
23 28490 0.6844615936279297 0.7047585844993591 0.6173465251922607
23 28500 0.6821358799934387 0.7193759083747864 0.7252734899520874
23 28510 0.6831648349761963 0.7083138823509216 0.8255606889724731
23 28520 0.6865904331207275 0.7086343765258789 0.7662238478660583
23 28530 0.6883479356765747 0.7056190967559814 0.6301406621932983
24 28540 0.6772289276123047 0.7204424142837524 1.0635051727294922
24 28550 0.6796435117721558 0.7129289507865906 0.9117797613143921
24 28560 0.6907495260238647 0.7089859247207642 0.5057998299598694
24 28570 0.6788140535354614 0.7241883873939514 0.935865581035614
24 28580 0.686924159526825 0.7419653534889221 0.8380681872367859
24 28590 0.6871817111968994 0.7117173671722412 0.7052278518676758
24 28600 0.6875342130661011 0.6955580711364746 0.5214807987213135
24 28610 0.6930543780326843 0.7290778160095215 0.4314325451850891
24 28620 0.6689398288726807 0.7277758121490479 1.64004385471344
24 28630 0.6719355583190918 0.7349891662597656 1.3802170753479004
24 28640 0.6913712620735168 0.6950812339782715 0.3597239851951599
24 28650 0.6796390414237976 0.6810777187347412 0.9231042861938477
24 28660 0.6742649078369141 0.7499185800552368 1.3014484643936157
24 28670 0.6926416754722595 0.6994295120239258 0.382981538772583
24 28680 0.6898975372314453 0.697291374206543 0.6154954433441162
24 28690 0.6837929487228394 0.7203258872032166 1.0403475761413574
24 28700 0.6802208423614502 0.6941583752632141 0.8521268963813782
24 28710 0.6889986991882324 0.7028902173042297 0.5666942596435547
24 28720 0.6673773527145386 0.7447414994239807 1.5097689628601074
24 28730 0.6849840879440308 0.7080522775650024 0.8542618751525879
24 28740 0.6825571060180664 0.7163519859313965 0.7695827484130859
24 28750 0.6798303127288818 0.734730064868927 0.9390941858291626
24 28760 0.689018964767456 0.6944822669029236 0.46832144260406494
24 28770 0.6874305605888367 0.6867398023605347 0.6252663135528564
24 28780 0.6856443881988525 0.713712215423584 0.6642013788223267
24 28790 0.6896178722381592 0.691153347492218 0.6348475217819214
24 28800 0.6795200109481812 0.6992746591567993 0.8796551823616028
24 28810 0.6866238713264465 0.706577718257904 0.631104588508606
24 28820 0.6798496246337891 0.6951858401298523 0.9955698251724243
24 28830 0.6742900609970093 0.7295873165130615 1.2536001205444336
24 28840 0.6819239854812622 0.7155753970146179 0.8988551497459412
24 28850 0.6919658184051514 0.6946685314178467 0.29498764872550964
24 28860 0.6855075359344482 0.7293625473976135 0.6651298999786377
24 28870 0.6869356632232666 0.7262105345726013 0.6427554488182068
24 28880 0.6886374950408936 0.7259727716445923 0.585044264793396
24 28890 0.6839611530303955 0.7104236483573914 0.7369690537452698
24 28900 0.6849570274353027 0.7151535153388977 0.7723978161811829
25 28910 0.683029055595398 0.745963990688324 0.8807294368743896
25 28920 0.6869964599609375 0.699633002281189 0.5484281778335571
25 28930 0.6839994192123413 0.7152374386787415 0.7465204000473022
25 28940 0.684833288192749 0.7380928993225098 0.8398500084877014
25 28950 0.6839520931243896 0.713557243347168 0.7662392854690552
25 28960 0.677270770072937 0.7055992484092712 1.4927115440368652
25 28970 0.6839090585708618 0.697185218334198 0.8705587387084961
25 28980 0.6909290552139282 0.7268255352973938 0.6364942789077759
25 28990 0.6805223226547241 0.7312109470367432 1.0534794330596924
25 29000 0.6921355724334717 0.7294571399688721 0.46013087034225464
25 29010 0.6927477121353149 0.6958490610122681 0.5357091426849365
25 29020 0.6822330951690674 0.7047293186187744 0.839231014251709
25 29030 0.6728073358535767 0.7107848525047302 1.26466965675354
25 29040 0.6832575798034668 0.7018869519233704 0.8320510983467102
25 29050 0.6826310157775879 0.7153720855712891 0.8009828329086304
25 29060 0.6788822412490845 0.7146748900413513 0.9025766849517822
25 29070 0.6903517842292786 0.7249437570571899 0.9651896953582764
25 29080 0.6764264106750488 0.712743878364563 1.1642801761627197
25 29090 0.6927547454833984 0.7039734125137329 0.3972073197364807
25 29100 0.6887894868850708 0.7177823781967163 0.5236751437187195
25 29110 0.6749627590179443 0.7154662013053894 1.167958378791809
25 29120 0.6764683723449707 0.7299507856369019 1.0048283338546753
25 29130 0.6845804452896118 0.719361424446106 0.7897011041641235
25 29140 0.6841946840286255 0.7220658659934998 0.6841163039207458
25 29150 0.6917895674705505 0.6965875625610352 0.3951718211174011
25 29160 0.679839015007019 0.6990320086479187 0.9798354506492615
25 29170 0.6813251972198486 0.7158529758453369 0.8478360772132874
25 29180 0.679848849773407 0.7217363715171814 0.8904303908348083
25 29190 0.688159704208374 0.7137508392333984 0.5924112796783447
25 29200 0.6818900108337402 0.7105463743209839 0.8308196663856506
25 29210 0.6892271637916565 0.7131488919258118 0.4910481870174408
25 29220 0.6902657151222229 0.6705446243286133 0.6236625909805298
25 29230 0.6811755895614624 0.7109271883964539 0.8363159894943237
25 29240 0.6912903189659119 0.7107085585594177 0.4866848289966583
25 29250 0.6797842979431152 0.6932559609413147 0.9246895909309387
25 29260 0.6818555593490601 0.6775498390197754 0.8757757544517517
25 29270 0.6875156760215759 0.7110508680343628 0.7545475959777832
26 29280 0.680382490158081 0.7339832782745361 0.9776813983917236
26 29290 0.6858781576156616 0.7263335585594177 0.6473144292831421
26 29300 0.6813671588897705 0.7274956107139587 0.9009535312652588
26 29310 0.6900153160095215 0.6796997785568237 0.5063028335571289
26 29320 0.6697696447372437 0.6970953941345215 3.3768153190612793
26 29330 0.678600549697876 0.7181961536407471 0.9337294101715088
26 29340 0.6853150129318237 0.7147741913795471 0.5734353065490723
26 29350 0.6864350438117981 0.6793996691703796 0.575481653213501
26 29360 0.683172881603241 0.7223529815673828 0.8419421315193176
26 29370 0.6887348890304565 0.7035470008850098 0.47499150037765503
26 29380 0.6826821565628052 0.7121819853782654 0.7032126784324646
26 29390 0.6881261467933655 0.6754908561706543 0.5847068428993225
26 29400 0.6900383234024048 0.7165762186050415 0.5086468458175659
26 29410 0.678752064704895 0.7438986301422119 1.028184175491333
26 29420 0.6922318339347839 0.7111139297485352 0.5606153011322021
